animeTitle	Kazu & Yasu Hero Tanjou
animeType	Movie
animeNumEpisode	1
releaseDate	1995-07-22 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14587
animeDescription	Based on the real life events. Biography animation depicting the football careers of Kazuyoshi Miura and his elder brother Yasutoshi.
animeRelated	[]
animeCharacters	['Miura, Yasutoshi', 'Miura, Kazuyoshi']
animeVoices	['Toochika, Kouichi', 'Takayama, Minami']
animeStaff	[['Akane, Kazuki', 'Director'], ['Ogura, Hiromasa', 'Art Director'], ['Komatsubara, Kazuo', 'Animation Director']]
