animeTitle	Huyao Xiao Hongniang: Nan Guo
animeType	ONA
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	7.39
animeUsers	1497
animeRank	
animePopularity	6353
animeDescription	The 6th season of Huyao Xiao Hongniang
animeRelated	['Xiangsishu Xia', 'Huyao Xiao Hongniang: Qian Yan', 'Huyao Xiao Hongniang: Zhu Ye']
animeCharacters	['Tushan, Susu', 'Bai, Yuechu', 'Huandu, Luolan', 'Pingqiu, Yuechu', 'Tushan, Yaya', 'Tushan, Honghong', 'Dongfang, Yuechu', 'Tushan, Rongrong', 'Qing , Tong', 'Wang, Fugui']
animeVoices	['Uchida, Maaya']
animeStaff	[]
