animeTitle	Adesugata Mahou no Sannin Musume
animeType	OVA
animeNumEpisode	1
releaseDate	1986-03-28 00:00:00
endDate	
animeNumMembers	
animeScore	5.34
animeUsers	346
animeRank	
animePopularity	10793
animeDescription	A recap-heavy crossover special in which Mami, Persia, and Emi go to a hot spring together.
animeRelated	['Mahou no Star Magical Emi', 'Mahou no Yousei Persia', 'Mahou no Tenshi Creamy Mami']
animeCharacters	['Morisawa, Yuu', 'Hayami, Persia', 'Kazuki, Mai']
animeVoices	['Oota, Takako', 'Tominaga, Miina', 'Obata, Youko']
animeStaff	[['Fujiyama, Fusanobu', 'Sound Director']]
