animeTitle	b'Little Lulu to Chicchai Nakama'
animeType	b'TV'
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	6.37
animeUsers	292
animeRank	
animePopularity	
animeDescription	b'The adventures of Little Lulu and her friends. The series is based on the famous character from comic strips and comic books.\n\n(Source: AniDB)'
animeRelated	[]
animeCharacters	[b'Lulu', b'Tubby', b'Alvin', b'Annie', b'Pucchi']
animeVoices	[b'\nMasuyama, Eiko\nJapanese\n', b'\nYamamoto, Keiko\nJapanese\n', b'\nChijimatsu, Sachiko\nJapanese\n', b'\nHori, Junko\nJapanese\n', b'\nMasuoka, Hiroshi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKurokawa, Fumio\n\nDirector, Storyboard\n\n', b'\nIshiguro, Noboru\n\nStoryboard\n\n', b'\nKuroda, Yoshio\n\nStoryboard\n\n', b'\nSeki, Shuuichi\n\nCharacter Design, Animation Director\n\n']
