animeTitle	Shinkai no Kantai: Submarine 707
animeType	OVA
animeNumEpisode	1
releaseDate	1997-01-10 00:00:00
endDate	
animeNumMembers	736
animeScore	5.6
animeUsers	229
animeRank	10078
animePopularity	11925
animeDescription	"A mysterious object attacks and destroys any ship or submarine. Submarine 707 has the mission to search for that mysterious object, when summoned by a whale to follow it. The whale leads them to the world of Mu. But on their way they meet the mysterious object. They find out , it is Commander Red Silver, who had attacked the world of Mu to get Mu's magma sources. Submarine takes up the battle to defeat Red Silver and save Mu, and the world for that matter. 

(Source: ANN) "
animeRelated	['Submarine 707', 'Submarine 707R']
animeCharacters	['Chaika', 'Kusaka, Goro', 'Mizuhaya, Kenji', 'Hayami, Yohei', 'Silver, Red', 'Umino, Senta', 'Kuneiwa', 'Moguro', 'Haru']
animeVoices	['Katsuki, Masako', 'Hiyama, Nobuyuki', 'Ueda, Yuuji', 'Tomita, Kousei', 'Suzuoki, Hirotaka', 'Matsumoto, Yasunori', 'Hisakawa, Aya', 'Ootomo, Ryuuzaburou', 'Tobita, Nobuo']
animeStaff	[['Ozawa, Satoru', 'Original Creator']]
