animeTitle	Ai Tenshi Densetsu Wedding Peach Specials
animeType	Special
animeNumEpisode	2
releaseDate	1995-11-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.17
animeUsers	387
animeRank	
animePopularity	10464
animeDescription	"Specials of Wedding Peach included as a bonus on LD/DVD Box set volumes.

Omake 1: Gomenne Yousuke no Maki. (Episode 10,526)

A preview of ""Episode 10,527"" appears at the end, however, this is just a teaser—it doesn't actually exist.

Omake 2: Ai Tenshi Sentai Saigo no Tatakai. (Final Episode)

The ""Wedding Baseball Tournament"" preview of which is shown at the end of the final episode was also never released."
animeRelated	['Ai Tenshi Densetsu Wedding Peach']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
