animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Baobao Yue Xuetang: Qimiao Wanhuatong	TV	150			33			14949	18460	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Baobao Yue Xuetang: Xiha Maoxian Dao']	[]	[]	[]	https://myanimelist.net/anime/45531/Baobao_Yue_Xuetang__Qimiao_Wanhuatong
