animeTitle	b'Dr. Slump: Arale-chan - Penguin Mura Eiyuu Densetsu'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.04
animeUsers	176
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Dr. Slump: Arale-chan']
animeCharacters	[b'Norimaki, Arale', b'Norimaki, Senbei']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nToriyama, Akira\n\nOriginal Creator\n\n']
