animeTitle	Balala Xiaomoxian: Mofa Hai Ying Bao
animeType	TV
animeNumEpisode	26
releaseDate	2018-11-16 00:00:00
endDate	2018-12-11 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	11347
animeDescription	"In the magical underwater world, there is a mysterious and charming place called Hai Ying Bao. When human girls Ling Haijun and Xia Fan accidentally met the Princess of the Icy Blue City, Nahiya, they transform from ordinary girls into magic fairies.

(Source: Magical Girl Wikia)"
animeRelated	['Ba La La Xiao Mo Xian Zhi: Feiyue Cai Ling Bao 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
