animeTitle	Doupo Cangqiong 2nd Season Specials
animeType	ONA
animeNumEpisode	3
releaseDate	2019-04-14 00:00:00
endDate	2019-04-28 00:00:00
animeNumMembers	
animeScore	7.35
animeUsers	936
animeRank	
animePopularity	9413
animeDescription	The tale of Ice Emperor and his journey as a mercenary. The story tells a story of twin Queen Medusas and their intervention with the Ice Emperor.
animeRelated	['Doupo Cangqiong 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
