animeTitle	Guitar wo Motta Shounen: Kikaider vs. Inazuman
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.34
animeUsers	439
animeRank	
animePopularity	10772
animeDescription	The OVA Special which teams the Anime version of the legendary Henshin Hero Jiro/Jinzou Ningen Kikaider with another Toei Henshin Hero Inazuman.  
animeRelated	['Jinzou Ningen Kikaider The Animation', 'Kikaider 01 The Animation']
animeCharacters	['Jiro', 'Kazeta, Saburo']
animeVoices	['Seki, Tomokazu', 'Yamaguchi, Kappei']
animeStaff	[['Konno, Naoyuki', 'Director'], ['Ishinomori, Shoutarou', 'Original Creator']]
