animeTitle	Astro Boy: Tetsuwan Atom - Getsumen Kichi - Kieta Robot no Nazo
animeType	Movie
animeNumEpisode	1
releaseDate	2004-05-29 00:00:00
endDate	
animeNumMembers	
animeScore	6.41
animeUsers	254
animeRank	
animePopularity	11611
animeDescription	A planetarium film of Tetsuwan Atom. There's strange incidents occurring on the lunar base. A rocket was launched for the space station but it needs help. Can Atom save the space station?
animeRelated	['Astro Boy: Tetsuwan Atom']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
