animeTitle	Nikuiyo! Galbi-kun: Kemuri ga Me ni Shimiru
animeType	ONA
animeNumEpisode	5
releaseDate	2018-01-19 00:00:00
endDate	2018-05-17 00:00:00
animeNumMembers	200
animeScore	
animeUsers	
animeRank	12384
animePopularity	16027
animeDescription	A short gag anime about yakiniku meat on a grill. It primarily focuses on Galbi-kun (beef short rib) who admires a higher cut of meat and tries to change his demeanor to be more refined.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
