animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kyouiku Eiga-sai Jushou Anime Series	OVA	1	1986-01-01 00:00:00		88			16986	17920	Educational Film Festival winning anime series. Some are original stories, some are adaptations of famous short stories; both are meant to pull at your heart-strings. 	[]	[]	[]	[]	https://myanimelist.net/anime/35085/Kyouiku_Eiga-sai_Jushou_Anime_Series
