animeTitle	Genroku Koi Moyou: Sankichi to Osayo
animeType	Movie
animeNumEpisode	1
releaseDate	1934-06-23 00:00:00
endDate	
animeNumMembers	
animeScore	4.93
animeUsers	280
animeRank	
animePopularity	12326
animeDescription	"When a samurai witnesses a dancing maiden being kidnapped by ruffians, he rescues the poor damsel and takes her to the spring flower dance.

(Source: AniDB)"
animeRelated	[]
animeCharacters	['Samurai']
animeVoices	[]
animeStaff	[['Seo, Mitsuyo', 'Director']]
