animeTitle	b'Watashi, Nouryoku wa Heikinchi de tte Itta yo ne!'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.82
animeUsers	68384
animeRank	
animePopularity	
animeDescription	"b'Having stood out from others most of her life due to her exceptional character, Misato Kurihara has lived without neither the joy of having close friends nor the experience of having a regular life. However, after a sudden death, she was transported to a divine realm to be reincarnated\xe2\x80\x94and granted one wish to top it off. Thinking about the ordinary life that she had always wanted, she wished to be born as a normal person, with abilities that are average for the world she will resurrect in.\n\nReborn as Adele von Ascham\xe2\x80\x94the daughter of a noble\xe2\x80\x94she possesses magic powers completely exceeding what one would label average. Still desiring to carry out the life she wanted, she leaves her home and enrolls at a hunter school in a faraway kingdom using ""Mile"" as an alias. However, try as she might to hide her overpowering potential, attaining her goal will be difficult\xe2\x80\x94especially when facing against the crazy situations that ensue!\n\n[Written by MAL Rewrite]'"
animeRelated	[b'Watashi, Nouryoku wa Heikinchi de tte Itta yo ne!']
animeCharacters	[b'von Ascham, Adele', b'Reina', b'von Austien, Mavis', b'Pauline', b'Nano', b'Lenny', b'Marcela', b'Arledy', b'Oriana', b'Monica']
animeVoices	[b'\nWaki, Azumi\nJapanese\n', b'\nTokui, Sora\nJapanese\n', b'\nUchimura, Fumiko\nJapanese\n', b'\nTazawa, Masumi\nJapanese\n', b'\nHatano, Wataru\nJapanese\n', b'\nKouno, Hiyori\nJapanese\n', b'\nKawase, Maki\nJapanese\n', b'\nToujou, Hisako\nJapanese\n', b'\nYasuno, Kiyono\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSatomi, Tetsurou\n\nProducer\n\n', b'\nOota, Masahiko\n\nDirector, Episode Director, Storyboard\n\n', b'\nYaginuma, Kazuyoshi\n\nStoryboard\n\n', b'\nTokui, Sora\n\nTheme Song Performance\n\n']
