animeTitle	b'Akuma-kun: Youkoso Akuma Land e!!'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.82
animeUsers	169
animeRank	
animePopularity	
animeDescription	b'No synopsis has been added for this series yet.\n\nClick here to update this information.'
animeRelated	[b'Akuma-kun']
animeCharacters	[b'Mephisto Jr.', b'Hyakume', b'Umoregi, Shingo', b'Kajyu', b'Sasypelele', b'Yonaldepazutoli', b'Red Pixie', b'Blue Pixie', b'Old Mephisto', b'Yurg']
animeVoices	[]
animeStaff	"[b'\n\n\n\n\n\n', b'\nSatou, Junichi\n\nDirector\n\n', b""\nKoorogi '73\n\nTheme Song Performance\n\n"", b'\nMizuki, Shigeru\n\nOriginal Creator\n\n']"
