animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Busou Renkin: Mahiro no Busou Renkin Kouza	Special	11	2007-01-25 00:00:00	2007-09-21 00:00:00	1234	6.0	270	8620	10630	Specials included with the DVD release of Busou Renkin.	['Busou Renkin']	[]	[]	[]	https://myanimelist.net/anime/39316/Busou_Renkin__Mahiro_no_Busou_Renkin_Kouza
