animeTitle	b'Monster Strike The Animation Episode 0'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.66
animeUsers	373
animeRank	
animePopularity	
animeDescription	b'Oragon lived a lonely life all by himself, until one day he was pulled into a mysterious new dimension. There he learns that an incredibly powerful enemy will attack in six months, destroying his beloved Monster Strike forever! Now Oragon must gather allies in the Strike World to save Monster Strike!\n\nIt is animated in full CG unlike its predecessor.\n\n(Source: Official YouTube Channel)'
animeRelated	[b'Monster Strike Anime: Kieyuku Uchuu-hen', b'Monster Strike The Animation']
animeCharacters	[b'Oragon', b'Mystery Box Monster']
animeVoices	[b'\nYamamoto, Itaru\nJapanese\n']
animeStaff	[]
