animeTitle	Pretty Rhythm: Aurora Dream - Prism Shougekijou
animeType	Special
animeNumEpisode	51
releaseDate	2011-07-22 00:00:00
endDate	2012-06-22 00:00:00
animeNumMembers	2634
animeScore	6.78
animeUsers	813
animeRank	4715
animePopularity	8736
animeDescription	Short specials included in the DVDs of the TV series.
animeRelated	['Pretty Rhythm: Aurora Dream']
animeCharacters	['Harune, Aira', 'Amamiya, Rizumu', 'Takamine, Mion', 'Chris, Kaname', 'Shou', 'Toudou, Hibiki', 'Takigawa, Jun', 'Wataru', 'Akai, Meganee', 'Asechi, Kei']
animeVoices	['Asumi, Kana', 'Hara, Sayuri', 'Enoki, Azusa', 'Itou, Kanae', 'Kondou, Takashi', 'KENN', 'Chiba, Susumu', 'Okamoto, Nobuhiko']
animeStaff	[]
