animeTitle	Wonder Gravity: Pino To Juuryoku Tsukai
animeType	ONA
animeNumEpisode	1
releaseDate	2018-04-16 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14969
animeDescription	"Sega has released the opening movie for Wonder Gravity: Pino To Juuryoku Tsukai on its official YouTube channel for its upcoming smartphone adventure RPG from developer f4samurai. The game is scheduled to be released sometime later this year.

The opening movie features the theme song ""Splash!!!"" by Japanese rock band Mrs. Green Apple, which was made specifically for the game and is featured on their third album, ""Ensemble.""

(Source: Gematsu)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
