animeTitle	Yumi-chan no Hikkoshi: Sayonara Tsutomu-kun
animeType	Music
animeNumEpisode	1
releaseDate	1976-10-01 00:00:00
endDate	
animeNumMembers	148
animeScore	
animeUsers	
animeRank	14552
animePopularity	17026
animeDescription	"A music video for the song ""Yumi-chan no Hikkoshi: Sayonara Tsutomu-kun"" by Keiji Kawahashi (川橋啓史), and Kako Ootsuko (大塚佳子). Aired as part of NHK's Minna no Uta program. "
animeRelated	['Yamaguchi Sanchi no Tsutomu-kun']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
