animeTitle	Detective Conan: Conan vs. Kid - Jet Black Sniper
animeType	Movie
animeNumEpisode	1
releaseDate	2006-07-28 00:00:00
endDate	
animeNumMembers	4527
animeScore	7.21
animeUsers	1112
animeRank	2844
animePopularity	7299
animeDescription	"3D IMAX movie, shown only at the Suntory Museum in Osaka.

The story involves a heist taking place on 15 Aug at the Takaramachi Jewelry Museum where a jewel worth 1 Billion Yen is stolen."
animeRelated	['Detective Conan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
