animeTitle	Ikkyuu-san: Haru Da! Yancha Hime
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14931
animeDescription	Ikkyuu must help the princess once again as she doesn't have any table manners. Without them she won't be able to attend the plum blossom viewing party. 
animeRelated	['Ikkyuu-san']
animeCharacters	['Ikkyuu']
animeVoices	['Fujita, Toshiko']
animeStaff	[['Yabuki, Kimio', 'Director'], ['Tsuji, Masaki', 'Screenplay']]
