animeTitle	Ame wo Tsugeru Hyouryuu Danchi
animeType	Movie
animeNumEpisode	1
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	1139
animeScore	
animeUsers	
animeRank	
animePopularity	11235
animeDescription	"Kousuke and Natsume have been friends since childhood, but as time goes on, the relationship between the two sixth graders seems strained as they keep avoiding each other.

One day during the summer vacation, they visit a housing complex that is scheduled to be demolished. Having grown up there, the place holds a lot of memories, but while playing, they suddenly get caught up in a mysterious phenomenon. When they regain consciousness, they see an entire ocean before them as the housing complex has drifted into a mysterious sea with Kousuke, Natsume, and others in it. Will they be able to return to their previous world? A summer farewell journey begins... 

(Source: Netflix, edited)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
