animeTitle	Miss Monochrome: Watashi dake no Monogatari
animeType	Music
animeNumEpisode	1
releaseDate	2014-09-24 00:00:00
endDate	
animeNumMembers	
animeScore	6.02
animeUsers	1242
animeRank	
animePopularity	8744
animeDescription	A short music video featuring main character of Miss Monochrome.
animeRelated	['Miss Monochrome The Animation', 'Miss Monochrome: Music Clips']
animeCharacters	['Miss Monochrome']
animeVoices	[]
animeStaff	[['Horie, Yui', 'Theme Song Performance']]
