animeTitle	b'Yoshida no Matsue Beauty Daisakusen Prologue'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.35
animeUsers	109
animeRank	
animePopularity	
animeDescription	b'A Matsue City collaboration anime with Eagle Talon. Yoshida helps Hifumi Arai discover beauty and skin care within the city after she gives up hope for any long lasting beauty. '
animeRelated	[b'Himitsukessha Taka no Tsume Gaiden: Mukashi no Yoshida-kun', b'Heisei Matsue Kaidan: Ayashi', b'Matsue Kankou Taishi Sanri ga Iku! Matsue Ghost Tour', b'Yoshida no Time Slip Fumai-kou', b'3-bu de Wakaru Koizumi Yakumo no Kaidan', b'Heisei Matsue Kaidan', b'Yoshida no Matsue Beauty Daisakusen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
