animeTitle	Aoi Hane Mitsuketa! Sagashite Miyou Mijika na Tori-tachi
animeType	ONA
animeNumEpisode	6
releaseDate	2021-04-26 00:00:00
endDate	2021-06-14 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15946
animeDescription	"Hayato and Hina are close brothers and sisters who live in Tokyo. One day, he became interested in the beautiful blue feathers that he found on the road, and came up with the idea of ​​finding an owner. A mysterious crow appears there and travels together as a guide to guide the brother and sister to the owner of the feathers. Is it possible to find a brother or sister who searches for the owner of feathers through encounters with various birds?

(Source: Animate Times, translated) "
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
