animeTitle	b'Wrestler Gundan Seisenshi Robin Jr.'
animeType	b'TV'
animeNumEpisode	50
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Robin Jr. and his friends fight to save the solar system.'
animeRelated	[]
animeCharacters	[b'Robin Jr.']
animeVoices	[b'\nHibino, Akari\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nOkuwaki, Masaharu\n\nDirector\n\n', b'\nHonda, Yasunori\n\nSound Director\n\n', b'\nIshiodori, Hiroshi\n\nEpisode Director, Storyboard\n\n', b'\nSonoda, Hideki\n\nScript, Series Composition\n\n']
