animeTitle	Taka no Tsume: Tokyo Comic Con 2017 no Ouen-dan ni Shuunin Kettei!
animeType	ONA
animeNumEpisode	1
releaseDate	2017-07-29 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14706
animeDescription	A webisode where the Eagle Talon cast breaks the 4th wall to say that they are the official appointed cheer squad of the 2017 Tokyo Comic Con. They go on to explain what the Comic Con is about and plug their newest film DC Super Heroes vs. Taka no Tsume-dan. 
animeRelated	['DC Super Heroes vs Taka no Tsume-dan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
