animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kattobase! Dreamers: Carp Tanjou Monogatari	Movie	1	1994-01-22 00:00:00		277			16637	14889	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Hiroshima Carp Tanjou Monogatari']	[]	[]	[]	https://myanimelist.net/anime/22111/Kattobase_Dreamers__Carp_Tanjou_Monogatari
