animeTitle	Doraemon Movie 35: Nobita no Space Heroes
animeType	Movie
animeNumEpisode	1
releaseDate	2015-03-07 00:00:00
endDate	
animeNumMembers	3465
animeScore	6.99
animeUsers	1964
animeRank	3843
animePopularity	8058
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Doraemon (2005)']
animeCharacters	['Doraemon', 'Nobi, Nobita', 'Minamoto, Shizuka', 'Honekawa, Suneo', 'Gouda, Takeshi']
animeVoices	['Mizuta, Wasabi', 'Oohara, Megumi', 'Kakazu, Yumi', 'Seki, Tomokazu', 'Kimura, Subaru']
animeStaff	[['miwa', 'Theme Song Performance'], ['Fujiko, Fujio F.', 'Original Creator'], ['Suginami Jidou Gasshoudan', 'Inserted Song Performance'], ['Masuda, Hirofumi', 'Key Animation']]
