animeTitle	Tales Of Crestoria Off Shot Movie
animeType	ONA
animeNumEpisode	1
releaseDate	2020-12-15 00:00:00
endDate	
animeNumMembers	
animeScore	6.15
animeUsers	102
animeRank	
animePopularity	13215
animeDescription	Kanata, Misella, and Vicious sit around a kotatsu in a Japanese-style room, when Cress, protagonist of Tales of Phantasia, the first game of the series, enters through a time-slip from 1995!
animeRelated	['Tales of Phantasia The Animation', 'Tales of Crestoria']
animeCharacters	['Alvein, Cless', 'Vicious', 'Hjuger, Kanata', 'Misella']
animeVoices	[]
animeStaff	[]
