animeTitle	b'gdgd Fairies Movie: tte Iu Eiga wa Dou kana...?'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.27
animeUsers	257
animeRank	
animePopularity	
animeDescription	b'Movie of gdgd Fairies.'
animeRelated	[b'gdgd Fairies 2', b'Konna Watashitachi ga Nariyuki de Heroine ni Natta Kekka www']
animeCharacters	[b'Korokoro', b'Shirushiru', b'Pikupiku']
animeVoices	[b'\nAkesaka, Satomi\nJapanese\n', b'\nMizuhara, Kaoru\nJapanese\n', b'\nMimori, Suzuko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSugahara, Souta\n\nDirector, Planning, Character Design\n\n', b'\nOsabe, Kazuyuki\n\nScript\n\n', b'\nImaizumi, Takeshi\n\nRecording\n\n', b'\nIwasaki, Takuya\n\nPlanning\n\n']
