animeTitle	Qi Qi Miao Le Xing
animeType	TV
animeNumEpisode	12
releaseDate	2014-09-13 00:00:00
endDate	2015-01-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18647
animeDescription	"Miracle Star is a Chinese animated series made to promote a Chinese brand of goat milk also called Miracle Star, which is manufactured by the company Sanyuan Foods. It stars an anthropomorphic goat boy named Kiki, who owns a talking pet frog named Gua Gua.

(Source: TV Tropes)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
