animeTitle	Tooi Kimi ni, Boku wa Todokanai
animeType	OVA
animeNumEpisode	2
releaseDate	2021-03-26 00:00:00
endDate	2021-05-28 00:00:00
animeNumMembers	2322
animeScore	5.43
animeUsers	1048
animeRank	
animePopularity	9107
animeDescription	"A childhood friend turned into a secret crush, but when he finally gets the courage to say something.... will she still be pure?

(Source: hanime)"
animeRelated	['Tooi Kimi ni, Boku wa Todokanai']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
