animeTitle	b'Star Fox Zero: The Battle Begins'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.17
animeUsers	2244
animeRank	
animePopularity	
animeDescription	"b""Andross, an ape exiled from the Lylat Planetary System by General Pepper seeks revenge by attacking the planet Corneria and its innocence, kidnapping Pepper in the process. Meanwhile, it's another usual day for Team Star Fox, a gang of space mercenaries: Lazing around, getting angry at video games, and being lectured by their mentors. But all of that changes once they receive a distress call from a familiar face. \n\nMeet Fox McCloud, son of the deceased James McCloud, as he and his top-notch crew\xe2\x80\x94Slippy Toad, Falco Lombardi and Peppy Hare\xe2\x80\x94fight back against Andross's robotic army in style, and attempt to save Corneria from the skies."""
animeRelated	[]
animeCharacters	[b'McCloud, Fox', b'Lombardi, Falco', b'Hare, Peppy', b'Toad, Slippy']
animeVoices	[b'\nOhara, Takashi\nJapanese\n', b'\nTakaguchi, Kousuke\nJapanese\n', b'\nSakamoto, Kunpei\nJapanese\n', b'\nHayami, Kei\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nWada, Jouji\n\nProducer\n\n', b'\nNakatake, Tetsuya\n\nProducer\n\n', b'\nAsano, Kyouji\n\nDirector, Storyboard\n\n', b'\nIwanami, Yoshikazu\n\nSound Director\n\n']
