animeTitle	Toriko no Kusari: Shojo-tachi wo Yogosu Midara na Kusabi
animeType	OVA
animeNumEpisode	2
releaseDate	2017-07-07 00:00:00
endDate	2017-09-08 00:00:00
animeNumMembers	6140
animeScore	6.51
animeUsers	2149
animeRank	
animePopularity	6456
animeDescription	Based on the game by Guilty. 
animeRelated	['Toriko no Shizuku: Natsu no Gouka Kyakusen de Kegasareru Otome-tachi']
animeCharacters	['Ikoma, Yui']
animeVoices	[]
animeStaff	[['Watase, Toshihiro', 'Director'], ['Satou, Katsuyuki', 'Animation Director, Character Design'], ['Guilty', 'Original Creator']]
