animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kono Sora no Shita de	OVA	1	2005-01-01 00:00:00		146			16868	17046	An educational film about social town development in Japan.	[]	[]	[]	[]	https://myanimelist.net/anime/26095/Kono_Sora_no_Shita_de
