animeTitle	b'Peeping Life TV: Season 1??'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	5.64
animeUsers	640
animeRank	
animePopularity	
animeDescription	"b'This ""slow-life anime"" is part of the datsuryoku-kei (ennui-style) genre of comedy that depicts the minutiae of everyday life. The series observes the daily lives of Heroes from the worlds of Tezuka Production and Tatsunoko Production, ""evolved"" for their modern TV appearances, and combines motion-captured improvised acting with computer animation into a series of comedy shorts.\n\n(Source: ANN)'"
animeRelated	[b'Peeping Life']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
