animeTitle	Initial D Battle Stage 3
animeType	OVA
animeNumEpisode	1
releaseDate	2021-03-05 00:00:00
endDate	
animeNumMembers	
animeScore	7.13
animeUsers	703
animeRank	
animePopularity	9154
animeDescription	"Initial D: Battle Stage 3 is the eleventh and final installment of the Initial D series. It features every race from Fifth Stage and Final Stage. Unlike the previous two battle stages, it does not feature any new battles, and doesn't feature any character dialogue.

(Source: Initial D Wiki)"
animeRelated	['Initial D Battle Stage 2', 'Initial D Fifth Stage', 'Initial D Final Stage']
animeCharacters	['Fujiwara, Takumi', 'Takahashi, Keisuke', 'Inui, Shinji']
animeVoices	[]
animeStaff	[]
