animeTitle	Hamelin no Violin Hiki: The Movie
animeType	Movie
animeNumEpisode	1
releaseDate	1996-04-20 00:00:00
endDate	
animeNumMembers	
animeScore	6.4
animeUsers	932
animeRank	
animePopularity	9105
animeDescription	"While on their quest to stop the Demon King, the violinist Hamel, the pianist Raiel, the magess Flute and the female warrior Sizer stop in a small kingdom and destroy a rampaging monster. While giving the four a heroes' welcome, the king and queen explain that their daughter has been kidnapped by a monster living in a nearby castle. They agree to go and rescue the hostage princess and defeat the monster. However, the enemy's castle is heavily guarded...

(Source: ANN)"
animeRelated	['Hamelin no Violin Hiki']
animeCharacters	['Hamel', 'Sizer', 'Raiel', 'Flute']
animeVoices	['Yao, Kazuki', 'Sakuma, Rei', 'Seki, Toshihiko', 'Yokoyama, Chisa']
animeStaff	[['Imanishi, Takashi', 'Director, Screenplay'], ['Hayase, Hiroyuki', 'Sound Director'], ['Katou, Hiromi', 'Character Design, Animation Director'], ['Matsuda, Akihiko', 'Sound Effects']]
