animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Minamoto no Yoritomo to Bushi no Yononaka	OVA	1	2004-01-01 00:00:00		165			12057	16671	An educational film about Minamoto no Yoritomo. He founded the Kamakura shogunate which reigned from 1192 to 1333.	[]	[]	[]	[]	https://myanimelist.net/anime/26277/Minamoto_no_Yoritomo_to_Bushi_no_Yononaka
