animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
"Soukou Kihei Votoms Vol.I: Stories of the ""A.T.Votoms"""	OVA	1	1985-06-21 00:00:00		753	6.35	169	6915	11859	Recap special.	['Soukou Kihei Votoms']	[]	[]	[]	https://myanimelist.net/anime/12439/Soukou_Kihei_Votoms_VolI__Stories_of_the_ATVotoms
