animeTitle	Yume Oukoku to Nemureru 100-nin no Ouji-sama: Short Stories
animeType	ONA
animeNumEpisode	10
releaseDate	2017-03-25 00:00:00
endDate	2017-12-23 00:00:00
animeNumMembers	3664
animeScore	6.14
animeUsers	365
animeRank	7997
animePopularity	7881
animeDescription	Short Stories of Anime series Yume Oukoku to Nemureru 100-nin no Ouji-sama.
animeRelated	['Yume Oukoku to Nemureru 100-nin no Ouji-sama']
animeCharacters	['Hinata', 'Hikage', 'Nero', 'Makoto', 'Las', 'Haldine', 'Ira', 'Oswald', 'Oka', 'Foia']
animeVoices	['Murase, Ayumu', 'Nakazawa, Masatomo', 'Okamoto, Nobuhiko', 'Hanae, Natsuki', 'Takahashi, Hiroki', 'Ishikawa, Kaito', 'Terashima, Junta', 'Konishi, Katsuyuki', 'Maeno, Tomoaki']
animeStaff	[['Katagai, Shin', 'Director, Script'], ['Hamano, Takatoshi', 'Sound Director'], ['Romain, Thomas', 'Art Director'], ['Matsumoto, Shuji', 'Editing']]
