animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Rain: Memory of Cloud. 1	Movie	1	1996-01-01 00:00:00		105			12924	17719	A psychedelic anime that starts with irregular ink bleeding and develops with increasing degree of chaos.	[]	[]	[]	[]	https://myanimelist.net/anime/42276/Rain__Memory_of_Cloud_1
