animeTitle	b'Shinsei: Futanari Idol - Dekatama-kei!'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.58
animeUsers	3194
animeRank	
animePopularity	
animeDescription	"b'Riko and Mizuho\'s antics aren\'t over yet......!!\n\nRiko: ""I want to be the top of the tops! Watch me become idol queen!""\nMizuho: ""It\'s a true privilege to work hard bringing pleasure to all my beloved fans.""\n\nTwo glimmering pop tarts with wangs in their ever-wet panties go further every day to meet the skyrocketing demands of their fans...'"
animeRelated	"[b'Futanari\xe2\x98\x85Idol: Dekatama-kei - Watashi-tachi no Ecchi na ""Fruits"" Ippai Totte ne\xe2\x98\x85']"
animeCharacters	[b'Shiratorizawa, Mizuho', b'Matsuzaki, Riko']
animeVoices	[b'\nHimuro, Yuri\nJapanese\n', b'\nYoneshima, Nozomi\nJapanese\n']
animeStaff	[]
