animeTitle	b'Oyone to Mattsan: Ai no Uta'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""A story set in the countryside of Japan. Two teens meet and slowly fall in love. Their relationship has difficulties developing as her father doesn't approve of the boy's request for her hand in marriage. Part of the OVA features a karaoke-style songs with lyrics present on-screen."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
