animeTitle	Mr. Shape and Number Man
animeType	ONA
animeNumEpisode	1
releaseDate	2018-07-19 00:00:00
endDate	
animeNumMembers	68
animeScore	
animeUsers	
animeRank	12185
animePopularity	18153
animeDescription	"On one snowy day, Mr. Shape living in the Shape World stumbled upon shapes of numbers, scattered on the snow. Suddenly, all the numbers assembled and became Number Man.
As soon as Number Man set eyes on Mr. Shape, he started to go after Mr. Shape. Startled, Mr. Shape started to run. Number Man kept following him. Run Mr. Shape!… Number Man followed, Mr. Shape run...Number Man followed. A strange chase in snow started all of a sudden, with an unexpected twist at the end!

(Source: Official Vimeo Channel)"
animeRelated	['Mr. Shape']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
