animeTitle	Bondage Game: Shinsou no Reijoutachi
animeType	OVA
animeNumEpisode	2
releaseDate	2003-04-25 00:00:00
endDate	2004-08-22 00:00:00
animeNumMembers	
animeScore	5.13
animeUsers	3575
animeRank	
animePopularity	5695
animeDescription	Yuu is a girl who has lost her memories. She is mailed into a sadistic house of bondage where she and others are forced (or not) to serve their master, Renji, but there are serious consequences for those who fail.
animeRelated	['Bondage Game: Shinsou no Reijoutachi - Shinsou no Doreitachi']
animeCharacters	['Yuu', 'Yayoi', 'Murata, Sachie', 'Asahina, Misuzu', 'Renji', 'Kaname']
animeVoices	[]
animeStaff	[['Ishii, Kazuhiko', 'Key Animation'], ['Yamada, Kazuhiro', 'Director of Photography'], ['Ail', 'Original Creator'], ['Ogawa, Tamotsu', 'Key Animation']]
