animeTitle	Mobile Suit Gundam: Twilight Axis
animeType	ONA
animeNumEpisode	6
releaseDate	2017-06-23 00:00:00
endDate	2017-09-01 00:00:00
animeNumMembers	9557
animeScore	4.89
animeUsers	3217
animeRank	11573
animePopularity	5412
animeDescription	"Universal Century 0096. Several months have passed since the incident surrounding Laplace's box also known as the Universal Century Charter. The Earth Federation Forces dispatches a group of investigators to the severed Axis which is drifting outside the Earth Sphere. Two civilians participate as members of the research group: Arlette Almage and Danton Hyleg. Both have pasts with government service to the Principality of Zeon and Neo Zeon as an engineer and test pilot. Having infiltrated Axis, the investigators come under attack inside a base where no one should be. Arlette and Dalton are confronted with an incident they never imagined.

(Source: Zeonic Scanlations)"
animeRelated	['Kidou Senshi Gundam Twilight Axis', 'Mobile Suit Gundam F91', 'Mobile Suit Gundam Unicorn', 'Mobile Suit Gundam: Twilight Axis - Akaki Zan-ei']
animeCharacters	['Hyleg, Danton', 'Almage, Arlette']
animeVoices	['Sakaguchi, Shuuhei', 'Shimizu, Risa']
animeStaff	[['Kim, Se-jun', 'Director'], ['Tomino, Yoshiyuki', 'Original Creator'], ['Yatate, Hajime', 'Original Creator'], ['Ark Performance', 'Original Creator']]
