animeTitle	Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.: Menma e no Tegami
animeType	Special
animeNumEpisode	1
releaseDate	2012-02-22 00:00:00
endDate	
animeNumMembers	
animeScore	7.13
animeUsers	6591
animeRank	
animePopularity	3969
animeDescription	Special Picture Drama episode included on the Anohana Fes. Memorial DVD/Blu-ray Box
animeRelated	['Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.']
animeCharacters	['Honma, Meiko', 'Yadomi, Jinta', 'Anjou, Naruko', 'Hisakawa, Tetsudou', 'Tsurumi, Chiriko', 'Matsuyuki, Atsumu']
animeVoices	[]
animeStaff	[]
