animeTitle	Youkai Watch Jam: Youkai Gakuen Y - N to no Souguu
animeType	TV
animeNumEpisode	63
releaseDate	
endDate	
animeNumMembers	
animeScore	6.31
animeUsers	128
animeRank	
animePopularity	10755
animeDescription	 
animeRelated	['Youkai Watch', 'Youkai Watch Movie 6: Youkai Gakuen Y - Neko wa Hero ni Nareru ka']
animeCharacters	['Jiba, Jinpei', 'Kyuubi, Ryusuke', 'Kuruhoshi, Nayu', 'Enma']
animeVoices	[]
animeStaff	[['Tanaka, Ryou', 'Sound Director'], ['Kawagoe, Kazuki', 'Episode Director, Storyboard'], ['Soraru', 'Theme Song Performance'], ['96neko', 'Theme Song Performance']]
