animeTitle	Watashi to Kotori to Suzu to
animeType	Music
animeNumEpisode	1
releaseDate	2006-12-01 00:00:00
endDate	
animeNumMembers	141
animeScore	
animeUsers	
animeRank	14168
animePopularity	17140
animeDescription	The poem Watashi to Kotori to Suzu to was originally written by Misuzu Kaneko. Composer Ryuichi Sugimoto converted the poem into a song and it was sung by Aragaki Tsutomu. This song was animated for NHK's Minna no Uta program.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
