animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hei Mao Jing Zhang (1992)	TV	12	1992-01-01 00:00:00	1992-12-01 00:00:00	323			15988	14312	The series follows Officer Black Cat's adventures around the forest neighbourhood, apprehending criminals, dealing justice, and solving crimes.	['Hei Mao Jing Zhang']	[]	[]	[]	https://myanimelist.net/anime/34511/Hei_Mao_Jing_Zhang_1992
