animeTitle	Yu☆Gi☆Oh! The Dark Side of Dimensions Special: Eien no Rival - Yuugi to Kaiba!
animeType	Special
animeNumEpisode	1
releaseDate	2016-04-17 00:00:00
endDate	
animeNumMembers	
animeScore	6.79
animeUsers	1091
animeRank	
animePopularity	7802
animeDescription	A summary special hosted by Jounouchi and Mokuba discussing the rivalry between Yuugi and Kaiba. They introduce the setting of the series, recap the best quotes from both Yuugi and Kaiba and their ace monsters, show highlights of their duel in Battle City, and lastly showcase the first 3 minutes of the film a week before it is released in theaters.
animeRelated	['Yu☆Gi☆Oh! Duel Monsters', 'Yu☆Gi☆Oh! The Dark Side of Dimensions']
animeCharacters	['Jounouchi, Katsuya', 'Kaiba, Mokuba']
animeVoices	['Takahashi, Hiroki', 'Takeuchi, Junko']
animeStaff	[['Takahashi, Kazuki', 'Original Creator']]
