animeTitle	Yakusoku no Neverland 2nd Season: Michishirube
animeType	Special
animeNumEpisode	1
releaseDate	2021-02-12 00:00:00
endDate	
animeNumMembers	39615
animeScore	4.63
animeUsers	18361
animeRank	11775
animePopularity	2841
animeDescription	Recap of the first season of Yakusoku no Neverland and the first five episodes of season two.
animeRelated	['Yakusoku no Neverland', 'Yakusoku no Neverland 2nd Season']
animeCharacters	['Ray', 'Emma']
animeVoices	[]
animeStaff	[]
