animeTitle	b'Toki no Daichi: Hana no Oukoku no Majo'
animeType	b'OVA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b' Based on the manga by Yama Miyuki.'
animeRelated	[]
animeCharacters	[b'Kai']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nShimizu, Keizou\n\nDirector, Storyboard\n\n', b'\nSuenaga, Mitsuyo\n\nScript\n\n', b'\nOonuki, Kenichi\n\nCharacter Design\n\n', b'\nNagao, Hitoshi\n\nArt Director\n\n']
