animeTitle	The Baby Birds of Norman McLaren
animeType	Movie
animeNumEpisode	1
releaseDate	2014-01-01 00:00:00
endDate	
animeNumMembers	523
animeScore	5.21
animeUsers	293
animeRank	11100
animePopularity	12851
animeDescription	"Celebrating the 100th year of birth of Norman McLaren, this short animation is set to the song ""Poker"" by Shugo Tokumaru and is the ""sister piece"" to its music video, also animated by Mirai Mizue and Yukie Tanauchi. It was made as part of the NFB ""Wall-to-Wall"" contest."
animeRelated	['Poker', 'Shousei Shikisai Gensou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
