animeTitle	King of Prism: Shiny Seven Stars I - Prologue x Yukinojou x Taiga
animeType	Movie
animeNumEpisode	1
releaseDate	2019-03-02 00:00:00
endDate	
animeNumMembers	
animeScore	6.01
animeUsers	170
animeRank	
animePopularity	9329
animeDescription	The first movie in the four-part King of Prism: Shiny Seven Stars movie series.
animeRelated	['King of Prism by Pretty Rhythm', 'King of Prism: Pride the Hero', 'King of Prism: Shiny Seven Stars II - Kakeru x Joji x Minato', 'King of Prism: Shiny Seven Stars']
animeCharacters	['Kougami, Taiga', 'Tachibana, Yukinojou', 'Ichijou, Shin', 'Takadanobaba, Jouji']
animeVoices	['Hatanaka, Tasuku', 'Saitou, Souma']
animeStaff	[['Hishida, Masakazu', 'Director'], ['Uchida, Yuuma', 'Theme Song Performance'], ['Saitou, Souma', 'Theme Song Performance'], ['Hatanaka, Tasuku', 'Theme Song Performance']]
