animeTitle	Dragon Ball Z: The Real 4-D
animeType	Special
animeNumEpisode	1
releaseDate	2016-07-01 00:00:00
endDate	
animeNumMembers	6513
animeScore	6.13
animeUsers	2095
animeRank	8031
animePopularity	6313
animeDescription	"Goku and Frieza may have battled in the manga and anime, but this short tells an original story where Frieza is revived by the Dragon Balls. Vegeta and other characters will appear on Goku's side. The show will be in 4D, so guests will be able to feel shocks and splashes that correspond with the 360-degree 3D CG animation.

(Source: ANN)"
animeRelated	['Dragon Ball Z', 'Dragon Ball Z: The Real 4-D at Super Tenkaichi Budokai']
animeCharacters	['Son, Gokuu', 'Freeza', 'Vegeta', 'Piccolo', 'Bulma', 'Kuririn', 'Shen Long', 'Pilaf']
animeVoices	['Nozawa, Masako', 'Nakao, Ryusei', 'Horikawa, Ryo', 'Furukawa, Toshio', 'Tsuru, Hiromi', 'Tanaka, Mayumi', 'Ootomo, Ryuuzaburou', 'Chiba, Shigeru']
animeStaff	[['Toriyama, Akira', 'Original Creator']]
