animeTitle	Mahou Shoujo Madoka★Magica: Concept Movie
animeType	Movie
animeNumEpisode	1
releaseDate	2015-11-27 00:00:00
endDate	
animeNumMembers	
animeScore	7.13
animeUsers	8890
animeRank	
animePopularity	3694
animeDescription	A short four-minute concept film that served as a surprise unveil at Studio SHAFT's 40th anniversary event in Winter 2015, Madogatari. The concept movie is the core of a new Madoka Magica project, and serves as its trailer. The second short was later screened in Osaka, with the difference being a replacement of several imageboard segments.
animeRelated	['Mahou Shoujo Madoka★Magica']
animeCharacters	['Akemi, Homura', 'Kaname, Madoka', 'Sakura, Kyouko', 'Miki, Sayaka', 'Tomoe, Mami', 'Kyuubey']
animeVoices	[]
animeStaff	[['Shinbou, Akiyuki', 'Director, Storyboard'], ['Miyamoto, Yukihiro', 'Director, Episode Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Kajiura, Yuki', 'Music']]
