animeTitle	Inunaki-mura x Taka no Tsume-dan
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14911
animeDescription	"A collaboration between the live-action horror film Inunaki-mura slated to be released in theaters February 7, 2020 and the Eagle Talon franchise. The film is based on the urban legend of the real-life abandoned Inunaki Village and the old tunnel that cut through the area.
"
animeRelated	['Himitsukessha Taka no Tsume GG']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
