animeTitle	Star☆Twinkle Precure: Hoshi no Uta ni Omoi wo Komete
animeType	Movie
animeNumEpisode	1
releaseDate	2019-10-19 00:00:00
endDate	
animeNumMembers	
animeScore	7.68
animeUsers	953
animeRank	
animePopularity	8730
animeDescription	"When a meteor shower causes a mysterious star-shaped alien to land in Lala Hagoromo and Hikaru Hoshina's home, the girls find themselves having to take care of the mischievous creature whom they name ""Yuma."" Although their relationship gets off to a rocky start, Lala and Yuma eventually connect through their similar passions for music and exploration. 

However, when strange alien hunters targeting Yuma arrive on Earth, the girls learn that there is more to Yuma than what meets the eye. In protecting Yuma, the Star☆Twinkle Precure find themselves entangled in an astronomical battle where the fate of the galaxy is at stake! Will Yuma feel the Precure's emotions through their melody, and can they make the necessary sacrifices to defend everything they love?

[Written by MAL Rewrite]"
animeRelated	['Star☆Twinkle Precure']
animeCharacters	['Hagoromo, Lala', 'Hoshina, Hikaru', 'Yuni', 'Kaguya, Madoka', 'Amamiya, Elena', 'Fuwa', 'Prunce']
animeVoices	['Uesaka, Sumire']
animeStaff	[['Tanaka, Yuuta', 'Director, Storyboard'], ['Tanaka, Jin', 'Script'], ['Chinen, Rina', 'Theme Song Performance'], ['Hayashi, Yuuki', 'Music']]
